Date,Open,High,Low,Close,Volume,Adj Close
2005-01-26,63.10,63.20,62.90,63.20,2560800,38.59
2005-01-25,63.50,63.56,62.16,62.98,4692400,38.45
2005-01-24,64.75,65.20,63.14,63.19,2160800,38.58
2005-01-21,65.57,65.77,64.13,64.20,2739800,39.20
2005-01-20,66.00,66.03,64.58,64.88,2179800,39.61
2005-01-19,66.70,67.40,66.20,66.38,3332100,40.53
2005-01-18,71.03,72.35,65.29,66.09,10077300,40.35
2005-01-14,72.28,73.67,72.28,73.43,1672500,44.83
2005-01-13,71.58,72.92,71.43,72.16,1507600,44.06
2005-01-12,71.58,71.89,70.91,71.79,831900,43.83
2005-01-11,71.34,71.60,70.87,71.40,1303200,43.59
2005-01-10,71.50,72.49,71.49,71.82,1032200,43.85
2005-01-07,72.14,72.14,70.80,71.41,2211800,43.60
2005-01-06,71.81,72.70,71.43,72.13,1581900,44.04
2005-01-05,73.11,73.55,71.56,71.81,2161200,43.84
2005-01-04,74.67,74.71,72.67,73.11,1275000,44.64
2005-01-03,76.23,76.23,74.11,74.68,1198600,45.59
2004-12-31,74.95,76.20,74.95,75.74,531200,46.24
2004-12-30,75.35,75.59,75.17,75.25,454000,45.94
2004-12-29,75.85,76.00,75.01,75.46,923700,46.07
2004-12-28,75.42,76.12,75.31,76.05,635100,46.43
2004-12-27,76.55,76.70,75.23,75.57,378300,46.14
2004-12-23,76.60,76.88,76.13,76.52,566800,46.72
2004-12-22,75.84,76.67,75.67,76.67,1055400,46.81
2004-12-21,76.10,76.18,75.35,75.65,886400,46.19
2004-12-20,76.30,76.94,75.71,75.90,742200,46.34
2004-12-17,75.20,76.34,75.20,75.75,1024400,46.25
2004-12-16,75.48,76.06,75.19,75.93,1086800,46.36
2004-12-15,75.60,75.99,74.91,75.48,780000,46.08
2004-12-14,75.39,76.04,75.09,75.96,799500,46.38
2004-12-13,75.50,75.70,74.64,75.39,663000,46.03
2004-12-10,75.31,76.05,75.02,75.25,567400,45.94
2004-12-09,74.65,75.82,74.09,75.75,1545400,46.25
2004-12-08,73.62,75.11,73.62,74.88,782700,45.72
2004-12-07,75.18,75.83,74.26,74.35,1041800,45.39
2004-12-06,76.00,76.00,74.62,75.16,1336500,45.89
2004-12-03,76.70,77.16,75.55,76.07,1594000,46.44
2004-12-02,77.40,78.42,76.64,77.26,1715100,47.17
2004-12-01,74.80,77.81,74.65,77.81,1858600,47.51
2004-11-30,74.89,75.25,74.61,74.80,1724700,45.67
2004-11-29,75.74,75.90,73.94,74.89,754200,45.72
2004-11-26,75.48,75.74,75.14,75.74,220000,46.24
2004-11-24,74.75,76.10,74.73,75.48,719600,46.08
2004-11-23,75.10,75.64,74.23,74.87,1190400,45.71
2004-11-22,73.00,75.03,72.80,75.03,1573200,45.81
2004-11-19,74.55,74.55,73.00,73.57,1062400,44.92
2004-11-18,74.50,74.88,73.82,74.54,969200,45.51
2004-11-17,73.51,74.97,73.48,74.35,1089300,45.39
2004-11-16,73.90,74.15,72.82,73.00,1001400,44.57
2004-11-15,73.68,74.20,73.28,74.08,1086600,45.11
2004-11-12,74.45,74.52,72.79,73.68,1699600,44.87
2004-11-11,74.39,74.70,73.83,74.25,1123000,45.22
